,dt,kalman_vx,kalman_vy,kalman_vz,imu_vx,imu_vy,imu_vz,foot_vx,foot_vy,foot_vz,openvr_vx,openvr_vy,openvr_vz
336,240.8188443183899,0.004317232184622552,-0.036462968887920666,0.04773713961223795,-0.4473874047783962,-0.4705887813249136,-4.7179158440799345,0.015935959820017644,-0.04770350192677905,0.021600152113488418,0.07276847420944588,-0.15195563138240675,0.10136459355292038
337,241.319748878479,-0.0005658507968550044,-0.011677983853298208,-0.030983543641157782,-0.1494408352714779,-1.314438734520628,-4.622583820256772,0.0012753124243097512,-0.006017361345060725,0.01767521159203382,0.07276847420944588,-0.15195563138240675,0.10136459355292038
338,241.81989288330078,-0.10255244410683924,0.03860054632254052,-0.0008935121653828749,-0.11094339348367917,-1.3753002034097987,-4.428025777061816,-0.11905872983735039,0.03778049435071382,0.08068494078147287,0.07276847420944588,-0.15195563138240675,0.10136459355292038
339,242.32048797607422,0.01304007779649836,0.011805298988927328,0.003037003950994409,0.006720434860688015,-1.1725710201814852,-4.5170337783957715,0.018262722282952174,0.017141087669823796,0.0030420328598391587,0.07276847420944588,-0.15195563138240675,0.10136459355292038
340,242.82170510292053,-0.02784174685098234,0.010336683090437936,-0.007241230448775145,-0.10726445347130803,-1.623229061774321,-4.335173379042326,-0.03328745970549358,0.014070671975054594,0.008968341628832213,0.1910008039221351,0.039419714928420224,-0.013206251899355072
341,243.33005666732788,0.09708540319459642,-0.0214320682725077,0.05450031708457918,-0.04943057126782867,-2.613894663758085,-3.8148555238017057,0.08522619047826294,-0.010137765578308143,0.06252401322126683,-0.18159449053051357,-0.11585067637722243,0.1223491135459529
342,243.86541509628296,0.05540493722702729,0.042300856808326,0.10702021213905116,-0.28340825668265085,-2.2045929810793985,-4.099452098785674,0.06761721830917455,0.026905049470687892,0.13364098528488194,-0.13357125861629604,-0.11437225579159133,-0.14418326539483828
343,244.36551713943481,-0.04653448221869537,0.00943204061745544,-0.041821822542158306,-0.3712884932653206,-2.1359682913573637,-4.095126872529637,-0.059062320991176545,0.01476803950559568,0.015947160390437455,0.04628858546326192,0.02795855642405204,-0.052524089664090445
344,244.8671896457672,0.05777180376637612,0.02031566448580117,0.04157895589358551,-0.4386878475223086,-2.266720982641158,-3.9180604991085803,0.07650376980338906,0.026402000071737514,0.03162085273270819,-0.056637661680732365,-0.05464716201890843,0.09056195094498226
345,245.3672993183136,0.0276439339498038,0.0182937746779717,0.013840000924719997,-0.5322818926649585,-2.0067220799881365,-4.086731011082752,0.02938933172510464,0.02179017168970726,0.032081502400316944,-0.29588816129183493,-0.12473893306737105,-0.03165519340737499
346,245.86837148666382,0.054442750238189425,0.024949252435751686,-0.021437330357220404,-0.021932653895489776,-0.9248214493812615,-4.480581316513896,0.0672337928960561,0.026753023674195055,0.0450864413915192,-0.1887802484809946,-0.01929111472612946,0.10783815027420468
347,246.3686981201172,-0.01175086307527171,-0.001793237687711272,-0.008737951576762347,-0.36574013863175064,0.935141244511463,-4.428582602180482,-0.014371503770012551,-0.0026827729951433878,0.00798288134316772,0.008032228758057869,-0.021451044739167924,-0.04111564067019623
348,246.86874055862427,0.05711584777156478,-0.03591776337827432,0.03638898300279691,-0.30870318053723417,-0.22163809781558017,-4.384047689061373,0.028416532471967217,-0.014920123107637526,0.08234779474103529,0.4404605837912802,-0.1345589559554416,0.06498563815166469
349,247.37100076675415,0.0074972320500150715,0.0032128638434906417,0.004251195022757221,-0.28052329969270406,-0.913746222513683,-4.4679779880876005,0.012711527246034568,-0.005753132220883226,0.016273287674384938,-0.07100720949132176,0.07294151701263143,0.07747682629602926
350,247.87204551696777,-0.01755845009002069,0.020176228124305275,0.04085735717841254,-0.38254463407005596,-0.6784455859603161,-4.404526708552182,-0.02757363570709417,0.033721575731250675,0.02963554335111301,0.028175426556832417,-0.0552566592675864,-0.033723901667130296
351,248.3725848197937,-0.02133913951834475,0.0019212858611837112,-0.002103057576528459,-0.47073589710250274,-1.3020673748463447,-4.309287952551632,-0.027067464969718347,0.004565855127480781,0.01412637684336657,-0.05559310255821187,-0.03764501202871268,-0.07088551697201992
352,248.88140606880188,-0.015426997542211475,0.018175522752154786,-0.006118589959473125,-0.4377442933806117,-0.5701853002922127,-4.416220121165746,-0.027971760519144524,0.029392650375007295,0.014695642682721234,0.09407923231310153,-0.007720756206766863,0.005156508418240264
353,249.38231134414673,-0.03957817092308839,0.0015728912788548835,0.024268348480883335,-0.40186158457350435,-0.5119182584340142,-4.411281780010153,-0.05116540959790383,0.006706394411851549,0.01618364853832196,0.08670948093934712,0.017323859438944794,-0.003971545044237079
354,249.88308954238892,-0.05123366636110686,-0.02703549543279873,-0.015956434353729176,-0.21376177312101688,-1.0738033187038292,-4.337432793484131,-0.05836373758268419,-0.02358190144257899,0.036815430486909606,0.04256110230540198,-0.05091881443626168,-0.11131768590089568
355,250.38349270820618,0.06998898380256342,0.08508006428088197,-0.03523408747630673,0.02832532203074292,-1.263091491999347,-4.277147715967628,0.056109231821469555,0.05561935620943284,0.04649900404391604,0.11246931975742658,0.06008459562217855,0.1010195690368666
356,250.88410067558289,-0.011981892057904925,-0.014357547335402718,-0.05828011913531523,-0.3873277740359079,-1.7462350400969524,-4.120225750169588,-0.0016875480403420592,-0.00902863122254745,0.01740135753208446,-0.3580113473368347,-0.16500133526549043,-0.20645648034069075
357,251.3843228816986,0.10062672408189423,0.002387592859015018,0.009673170914360252,0.20034831842776019,-0.3647841763790543,-4.3622037591421305,0.08830022603923951,0.013996001084152361,0.09309769481830664,0.20465764871915085,-0.07773454199392603,0.0954407472574519
358,251.88567328453064,-0.02540926803202926,-0.06784301814822145,0.00024494200890010434,-0.2152876381887261,-0.8664897597014742,-4.2937627181549525,-0.03464539746788584,-0.07903173646239499,0.037751711024538254,0.1292848911307164,-0.0008679498232169753,-0.0037925872432568244
359,252.38579106330872,-0.08672882373954746,-0.025607735432954654,0.0006861428822031281,-0.1075753548350072,-0.8192081453676282,-4.259160523877785,-0.06457807862045095,-0.014812571647168276,0.03097248176748959,0.09069862404456253,-0.021966150469278037,-0.07262428231339002
360,252.88617634773254,-0.04908706007852196,0.02295154936012269,-0.03190543479093366,0.1765208115806716,-0.965373293354858,-4.211401988408758,-0.025794907180220348,0.0236475025649087,0.027168368421970082,0.2235395611996574,0.062187717776885115,0.03167353185575498
361,253.38621068000793,-0.03228211483620203,0.016737772153168386,-0.04968533010261345,-0.13209325976960373,-1.826258241339206,-3.9473678752372554,-0.019480833545431796,0.014270385415421076,0.0047588443184307695,-0.21404047854802444,-0.060292179666735946,-0.09384357744288656
362,253.88785600662231,0.04279738184390089,0.020789471665671844,0.04033366418806995,-0.3644771350876266,0.6997482792182356,-4.238521927009447,0.04062289427028518,0.022099153938158717,0.020912790677590602,-0.17376368976535658,0.022468695033105585,-0.028075529413124634
363,254.40599179267883,-0.04126576792945168,0.029408469645559508,0.03379584947797783,-0.4685986247349299,-1.143619307246503,-3.837589093887674,-0.011579018933646084,0.020438561450519012,0.006648177187845718,0.2985315367268959,0.07055835795014637,-0.020638684376122818
364,254.9069311618805,0.04905809372568424,-0.012066163811252334,0.006772152634488411,-0.47689464691232253,-2.609429723191598,-2.9501245596595167,0.04224320004040184,-0.0026685563511149226,0.01466232179440392,0.14470876098327598,-0.00029006914804136086,0.05154223869335761
365,255.40766739845276,0.48504397335532684,0.5322418711915715,0.6175505217188466,-0.005022918490755153,0.5803863778699336,0.4561351905358494,-0.0,-0.0,-0.0,2.436020917476501,-0.7532466343938502,-0.06069641562340422
366,255.91062021255493,0.5530911493532067,0.020667833137941072,-0.06965674972576288,0.1753684826942031,0.2737010306747119,0.5560945342199869,-0.0,-0.0,-0.0,1.1293984564311783,-3.4352661557993196,0.03445115840802382
367,256.41164565086365,0.01036652066827832,-0.0005943617951539933,-0.003151500125065201,-0.09638617371087325,0.3331964338824741,0.9004100700177766,0.018400820112089503,-0.0013092394986486198,0.0034552152493481595,1.0076502925495223,-4.014143277889172,-0.32372628215204013
368,256.9120035171509,-0.25570542008605573,0.019338404626346607,-0.18062597533212024,-0.3203426202882586,0.02429640519171746,0.015799575198296566,0.007435000819411064,-0.012232014139114785,0.2529210425021617,0.9197557007684454,-3.7090674986548327,-0.8551683604424931
369,257.4127926826477,-0.006879606420203101,-0.006295408589372465,-0.005186587145893452,-0.1379657186339804,0.042232201130877445,0.18917702500077363,-0.011227822949694094,-0.010995261951459934,0.005485166658594974,0.8358492013766404,-3.9746537926486276,-0.5617910712413094
370,259.0544021129608,-0.016373205728389503,-0.0063241601582931925,0.0012442551904196662,0.12012315485490481,-0.06667000518866686,-0.17607045892858145,-0.012530731758014023,-0.006782885009015305,0.0002594517453307515,-0.13382911149968124,-0.022717803308057644,-0.15365554652845054
371,259.5547425746918,0.1798155775548868,-0.10910612532733789,-0.0066735179476042,0.28989672971504304,0.07026284614586374,0.13816627436727497,0.12296819178103346,0.09268090880102917,0.20536858962642673,0.31321068154092657,0.09048707925900956,0.5330533444789252
372,260.0558431148529,0.02062021907955219,0.003041188173698446,-0.0019808686419276883,-0.009536632422114772,0.020373870536715976,0.04810924290304778,0.028245565659180953,0.0017857075265150075,0.001993260529174899,0.001752223414785925,0.07130547295430767,-0.4314654445144328
373,260.55586290359497,0.008556189416984408,0.016607727847678555,0.02864709969527759,-0.0027560332335372015,-0.06114049903237659,0.13624530622463166,0.007908556834734176,0.015345061677069114,0.006837999322378518,0.001752223414785925,0.07130547295430767,-0.4314654445144328
374,261.05724358558655,-0.000830339120775455,0.0119205415034618,-0.0066039792726850476,-0.06655709366039414,-0.05148876438615987,0.09590309272457946,-0.006312035005516921,0.024605773486080482,0.009385980945101605,0.001752223414785925,0.07130547295430767,-0.4314654445144328
375,261.5582003593445,-0.009162567160519615,-0.005268192357485931,-0.006456977903655007,-0.09412100296217105,-0.08077428016298065,0.11556780755135326,-0.019246825427815157,-0.008446740096444257,0.003745432714734688,0.001752223414785925,0.07130547295430767,-0.4314654445144328
376,262.05982971191406,0.001781417725100108,0.007027048286119171,-0.011203689092584906,-0.12535436080856938,-0.09830437369067617,0.23430299277364464,0.0027620976010454953,0.011469958914720564,-9.295520041590179e-06,-0.06196197431257944,-0.11137359924374438,0.007445589682421261
377,262.56055998802185,-0.027306993702912206,-0.004875025453954731,0.03534007011005509,-0.15566736862262762,-0.09955398780072836,0.24722737418761362,-0.0035207469710845356,-0.011490505321325754,0.1401600325694603,-0.06196197431257944,-0.11137359924374438,0.007445589682421261
378,263.08764576911926,0.0034672043876864053,0.007049582849004477,-0.008106014527469637,-0.16932462405516335,-0.120245794204101,0.272945559978841,0.004912696258299944,0.011455878857805947,0.0009879428635225331,-0.06196197431257944,-0.11137359924374438,0.007445589682421261
379,263.62059712409973,0.0018103765490170547,0.031146470702757115,-0.01808247388491096,-0.17491191140454262,-0.14882450188630988,0.2828564553167658,0.0062936900573848115,0.04610568624836243,0.011011798990136417,-0.06196197431257944,-0.11137359924374438,0.007445589682421261
380,264.1317129135132,0.01182147875930991,-0.00784794588567301,0.001971849238376263,-0.17035151074884208,-0.19882059500053836,0.36528404532417674,0.01240967116190039,-0.012557447745096009,0.005174437051765699,0.22119987774160754,-0.007700288686681378,0.04768546487724783
381,264.63297986984253,-0.004681793243766752,0.01011413218059366,-0.01897778540010082,-0.19598923304767424,-0.2111365802901863,0.3800124267594747,-0.007055567026600206,0.012285194050700795,0.004416882907618847,-0.04449487832396924,0.025335807969332477,-0.00700232994917184
382,265.13419699668884,0.008735145947478293,0.027453327239929336,-0.019562278354438738,-0.18134508066755803,-0.25597601726259345,0.3968727155780512,0.007944246698129683,0.031320527591747076,0.0034761766031798803,0.11053556485171503,0.02395069648095558,0.10515333964952767
383,265.63479495048523,-0.001058109969165505,0.01847354390575189,-0.00935412758868824,-0.17455733950800767,-0.2997951908260863,0.4061876890382491,-0.0012840596408751296,0.030741815631729327,0.0145014241586283,0.07208129354487186,0.012708791768691947,0.06431800459045331
384,267.0728666782379,0.0626251852120431,-0.011385204883957802,0.031963405582873756,0.6785187397095157,0.6971119205296519,0.8076047156718331,0.10200695020859521,-0.013753713321303304,0.038471537564733455,0.00919492138258706,-0.005279640342416172,0.0041941506659805596
